t,gx,gy,gz,ax,ay,az
1713724006496321010,0.052197955548763275,-0.1022653877735138,-0.008522115647792816,0.03711012750864029,-0.1149216815829277,10.445901870727539
1713724006505321010,0.03515372797846794,-0.009587380103766918,0.004261057823896408,0.37469255924224854,-0.9768342971801758,12.148179054260254
1713724006515321010,-0.011717909015715122,0.07456851005554199,0.002130528911948204,0.44412440061569214,-1.6352397203445435,12.085929870605469
1713724006525321010,0.011717909015715122,0.0884169489145279,0.0,0.24181437492370605,-1.1432312726974487,10.60152530670166
1713724006534321010,0.09161274135112762,0.020240023732185364,-0.004261057823896408,0.031124621629714966,0.03711012750864029,8.464699745178223
1713724006544321010,0.19281286001205444,-0.02876213937997818,-0.001065264455974102,-0.002394201699644327,0.8080430626869202,7.842207431793213
1713724006554321010,0.24927188456058502,-0.04367584362626076,0.001065264455974102,-0.008379706181585789,0.7146691679954529,8.799888610839844
1713724006564321010,0.14168016612529755,-0.022370552644133568,0.008522115647792816,-0.04668693244457245,0.1604115068912506,9.081207275390625
1713724006574321010,-0.04580637067556381,0.002130528911948204,-0.002130528911948204,0.005985504016280174,-0.6416460275650024,10.589553833007812
1713724006583321010,-0.23009711503982544,0.020240023732185364,-0.009587380103766918,0.05746084079146385,-0.7074865698814392,10.133458137512207
1713724006593321010,-0.2972087860107422,0.02556634694337845,-0.003195793367922306,0.09576806426048279,-0.14844051003456116,9.63067626953125
1713724006603321010,-0.11824434995651245,-0.03195793181657791,-0.007456851191818714,-0.002394201699644327,0.4321534037590027,8.696937561035156
1713724006613321010,-0.07030745595693588,-0.044741105288267136,0.002130528911948204,-0.0035913025494664907,0.40940847992897034,8.894458770751953
1713724006622321010,0.1161138266324997,-0.037284255027770996,-0.001065264455974102,-0.08379705995321274,-0.09457096457481384,10.218452453613281
1713724006632321010,0.04048004746437073,0.04048004746437073,0.014913702383637428,0.2346317619085312,-0.912190854549408,11.562796592712402
1713724006642321010,-0.041545312851667404,0.08309062570333481,0.008522115647792816,0.424970805644989,-1.4760253429412842,12.283452033996582
1713724006651321010,-0.007456851191818714,0.06072007119655609,0.006391586735844612,0.08499415963888168,-0.8248024582862854,10.108319282531738
1713724006661321010,0.029827404767274857,-0.013848437927663326,-0.001065264455974102,-0.09696516394615173,0.15562310814857483,7.949946403503418
1713724006671321010,0.13528858125209808,-0.06072007119655609,-0.00532632227987051,0.0011971008498221636,0.6500257253646851,8.031349182128906
1713724006680321010,0.1619201898574829,-0.0511326938867569,-0.002130528911948204,0.07302314788103104,0.3411737382411957,9.476249694824219
1713724006690321010,0.07030745595693588,-0.01065264455974102,0.0,0.009576806798577309,-0.10175357013940811,9.640253067016602
1713724006700321010,-0.09161274135112762,0.037284255027770996,0.0,0.1843535304069519,-0.45848962664604187,10.224437713623047
1713724006709321010,-0.1810949593782425,0.06285060197114944,0.001065264455974102,0.11611878126859665,-0.32202011346817017,9.725247383117676
1713724006719321010,-0.18429075181484222,0.052197955548763275,0.006391586735844612,-0.04668693244457245,0.12330138683319092,9.281123161315918
1713724006729321010,-0.07563377171754837,-0.011717909015715122,0.001065264455974102,0.0035913025494664907,0.35673603415489197,8.572439193725586
1713724006738321010,-0.04580637067556381,-0.04261057823896408,0.004261057823896408,-0.02513911761343479,-0.02513911761343479,9.515754699707031
1713724006748321010,0.01810949482023716,-0.03834952041506767,0.006391586735844612,-0.004788403399288654,-0.8319850564002991,11.720813751220703
1713724006758321010,-0.058589544147253036,0.014913702383637428,0.012783173471689224,0.2992752194404602,-1.5155296325683594,11.70166015625
1713724006768321010,-0.0511326938867569,0.030892668291926384,0.00532632227987051,0.25258827209472656,-1.403002142906189,11.438298225402832
1713724006777321010,0.055393751710653305,0.014913702383637428,0.006391586735844612,-0.1256955862045288,-0.2561795711517334,9.18056583404541
1713724006787321010,0.14700649678707123,0.01810949482023716,0.01065264455974102,0.05386953800916672,0.5398924946784973,8.383296966552734
1713724006797321010,0.2684466242790222,0.029827404767274857,0.007456851191818714,0.13527239859104156,0.6224924325942993,8.463502883911133
1713724006806321010,0.16511598229408264,0.06391586363315582,0.01810949482023716,-0.03232172131538391,0.1604115068912506,8.713696479797363
1713724006816321010,-0.012783173471689224,0.06285060197114944,0.004261057823896408,0.08978256583213806,-0.545877993106842,10.496180534362793
1713724006826321010,-0.16085493564605713,0.03515372797846794,-0.002130528911948204,0.05147533491253853,-0.46567222476005554,10.023324966430664
1713724006836321010,-0.24181503057479858,-0.002130528911948204,-0.001065264455974102,-0.2609679698944092,0.05027823522686958,9.136273384094238
1713724006845321010,-0.1533980816602707,-0.06391586363315582,-0.006391586735844612,-0.23942016065120697,0.2908954918384552,8.441954612731934
1713724006855321010,-0.12783172726631165,-0.09161274135112762,-0.006391586735844612,-0.04908113554120064,0.016759412363171577,9.337386131286621
1713724006865321010,-0.02130528911948204,-0.07137271761894226,-0.009587380103766918,0.05386953800916672,-0.6667851805686951,11.149797439575195
1713724006874321010,-0.049002163112163544,0.007456851191818714,-0.002130528911948204,0.47405192255973816,-1.3898340463638306,12.133813858032227
1713724006884321010,0.02876213937997818,0.04580637067556381,-0.008522115647792816,0.47884032130241394,-1.434126853942871,12.06318473815918
1713724006894321010,0.09906959533691406,0.0511326938867569,-0.002130528911948204,-0.06823474913835526,-0.568622887134552,9.672574996948242
1713724006903321010,0.1896170675754547,0.047936901450157166,0.009587380103766918,-0.1304839849472046,0.18315643072128296,8.573636054992676
1713724006913321010,0.27483823895454407,0.04367584362626076,0.009587380103766918,0.010773907415568829,0.6380547285079956,8.183381080627441
1713724006923321010,0.18855179846286774,0.04580637067556381,0.015978965908288956,-0.08259996026754379,0.42377370595932007,8.292317390441895
1713724006932321010,0.013848437927663326,0.022370552644133568,0.006391586735844612,-0.013168109580874443,-0.2932896912097931,9.928753852844238
1713724006942321010,-0.15872439742088318,-0.008522115647792816,-0.004261057823896408,-0.033518824726343155,-0.48482584953308105,10.159794807434082
1713724006952321010,-0.2695119082927704,-0.020240023732185364,-0.002130528911948204,-0.2693476974964142,-0.10534487664699554,9.050082206726074
1713724006962321010,-0.23861923813819885,-0.03195793181657791,0.004261057823896408,-0.3315969407558441,0.19153612852096558,8.859743118286133
1713724006972321010,-0.11824434995651245,-0.05645901337265968,0.006391586735844612,-0.16879121959209442,0.1628057062625885,9.160215377807617
1713724006981321010,-0.049002163112163544,-0.04261057823896408,0.009587380103766918,-0.0035913025494664907,-0.3770867586135864,10.834959983825684
1713724006991321010,0.04580637067556381,0.003195793367922306,0.009587380103766918,0.2968810200691223,-1.0486602783203125,11.676521301269531
1713724007001321010,-0.002130528911948204,0.05752427875995636,0.008522115647792816,0.43335050344467163,-1.4413094520568848,11.951854705810547
1713724007010321010,0.07776430249214172,0.04367584362626076,0.002130528911948204,0.14484919607639313,-1.058237075805664,11.098321914672852
1713724007020321010,0.08415588736534119,0.019174760207533836,0.008522115647792816,-0.033518824726343155,-0.22026655077934265,8.920795440673828
1713724007030321010,0.21198762953281403,-0.006391586735844612,0.003195793367922306,0.03711012750864029,0.4704606235027313,7.782352447509766
1713724007040321010,0.16618125140666962,0.007456851191818714,0.008522115647792816,0.09217676520347595,0.6129156351089478,7.965508937835693
1713724007049321010,0.07243797928094864,0.019174760207533836,0.007456851191818714,0.06584054231643677,0.03232172131538391,9.436745643615723
1713724007059321010,-0.08309062570333481,0.023435818031430244,-0.003195793367922306,0.07661445438861847,-0.41778817772865295,10.023324966430664
1713724007069321010,-0.21411815285682678,0.023435818031430244,-0.004261057823896408,0.03232172131538391,-0.36750996112823486,9.841365814208984
1713724007078321010,-0.22477079927921295,0.002130528911948204,0.001065264455974102,-0.18914192914962769,-0.07661445438861847,9.622296333312988
1713724007088321010,-0.10333064943552017,-0.04580637067556381,0.004261057823896408,-0.295683890581131,0.181959331035614,8.889670372009277
1713724007098321010,-0.05006742849946022,-0.05432848632335663,0.006391586735844612,-0.15801730751991272,-0.13766659796237946,9.866504669189453
1713724007107321010,0.058589544147253036,-0.024501081556081772,0.004261057823896408,0.19393032789230347,-0.8295908570289612,11.222820281982422
1713724007117321010,-0.011717909015715122,0.037284255027770996,0.003195793367922306,0.4728548228740692,-1.4149731397628784,11.33893871307373
1713724007127321010,0.014913702383637428,0.044741105288267136,-0.007456851191818714,0.3292027413845062,-1.3862427473068237,11.547234535217285
1713724007137321010,0.07137271761894226,0.013848437927663326,-0.004261057823896408,0.05147533491253853,-0.5195417404174805,9.521739959716797
1713724007146321010,0.15020228922367096,-0.001065264455974102,-0.001065264455974102,-0.16519992053508759,0.28371289372444153,8.87410831451416
1713724007156321010,0.23968449234962463,0.012783173471689224,0.0,-0.035913024097681046,0.6332663297653198,8.49941635131836
1713724007166321010,0.16405072808265686,0.037284255027770996,0.009587380103766918,0.0694318488240242,0.3471592366695404,7.945158004760742
1713724007175321010,0.007456851191818714,0.041545312851667404,0.002130528911948204,-0.05147533491253853,-0.2621650695800781,9.589974403381348
1713724007185321010,-0.14168016612529755,0.02556634694337845,-0.006391586735844612,0.0071826050989329815,-0.47884032130241394,10.171765327453613
1713724007195321010,-0.24820661544799805,0.00532632227987051,-0.003195793367922306,-0.015562310814857483,-0.3076549172401428,9.742006301879883
1713724007205321010,-0.15872439742088318,-0.052197955548763275,-0.006391586735844612,-0.2513911724090576,0.038307227194309235,9.120711326599121
1713724007214321010,-0.09906959533691406,-0.07669904083013535,-0.001065264455974102,-0.4513069987297058,0.11372458189725876,9.181763648986816
1713724007224321010,0.023435818031430244,-0.06285060197114944,-0.002130528911948204,-0.15322890877723694,-0.4884171485900879,10.85171890258789
1713724007233321010,0.04367584362626076,0.001065264455974102,-0.002130528911948204,0.4644751250743866,-1.159990668296814,11.672929763793945
1713724007243321010,0.011717909015715122,0.05006742849946022,-0.011717909015715122,0.5339069962501526,-1.3611036539077759,11.525687217712402
1713724007253321010,0.06711165606975555,0.041545312851667404,-0.019174760207533836,0.3663128614425659,-0.9169792532920837,10.42435359954834
1713724007263321010,0.07243797928094864,0.014913702383637428,-0.012783173471689224,0.11611878126859665,-0.2885012924671173,9.159018516540527
1713724007272321010,0.17896442115306854,-0.002130528911948204,-0.012783173471689224,-0.24779987335205078,0.24779987335205078,8.60236644744873
1713724007282321010,0.16937704384326935,0.014913702383637428,-0.00532632227987051,-0.05147533491253853,0.5243301391601562,8.406042098999023
1713724007292321010,0.11930961906909943,0.017044231295585632,-0.003195793367922306,-0.02274491637945175,0.4034229815006256,8.467094421386719
1713724007302321010,-0.001065264455974102,0.013848437927663326,-0.004261057823896408,-0.2298433631658554,0.08259996026754379,8.954314231872559
1713724007311321010,-0.12357067316770554,-0.002130528911948204,-0.008522115647792816,-0.16759411990642548,-0.07781155407428741,9.685742378234863
1713724007321321010,-0.2034655064344406,-0.014913702383637428,-0.002130528911948204,-0.16160860657691956,-0.002394201699644327,9.422380447387695
1713724007331321010,-0.19281286001205444,-0.030892668291926384,0.0,-0.20470423996448517,-0.06703764945268631,9.563638687133789
1713724007340321010,-0.10546118021011353,-0.05432848632335663,0.002130528911948204,-0.23822306096553802,-0.35673603415489197,10.29746150970459
1713724007350321010,-0.05006742849946022,-0.052197955548763275,0.003195793367922306,-0.017956512048840523,-0.9588777422904968,11.459846496582031
1713724007360321010,0.017044231295585632,-0.022370552644133568,-0.001065264455974102,0.48602294921875,-1.5538368225097656,12.356474876403809
1713724007370321010,0.07669904083013535,0.012783173471689224,-0.007456851191818714,0.6428431272506714,-1.3431471586227417,11.282675743103027
1713724007380321010,0.1161138266324997,0.04261057823896408,-0.00532632227987051,0.37229835987091064,-0.5674257874488831,9.39365005493164
1713724007389321010,0.1992044448852539,0.06285060197114944,-0.003195793367922306,0.040701426565647125,0.2825157940387726,8.26478385925293
1713724007399321010,0.23542344570159912,0.07563377171754837,0.001065264455974102,-0.17238251864910126,1.0259153842926025,7.744045257568359
1713724007409321010,0.19813919067382812,0.06072007119655609,0.007456851191818714,-0.21667525172233582,1.1492167711257935,7.286752700805664
1713724007418321010,0.07137271761894226,0.019174760207533836,0.002130528911948204,-0.3519476354122162,0.7374141216278076,7.781155586242676
1713724007428321010,-0.1161138266324997,-0.030892668291926384,-0.003195793367922306,-0.37469255924224854,0.1735796183347702,9.300276756286621
1713724007438321010,-0.28975191712379456,-0.05965480953454971,-0.008522115647792816,-0.25258827209472656,-0.152031809091568,9.982624053955078
1713724007448321010,-0.3898867964744568,-0.05432848632335663,-0.003195793367922306,-0.24779987335205078,-0.12928688526153564,9.534908294677734
1713724007457321010,-0.27696874737739563,-0.07030745595693588,0.00532632227987051,-0.33997663855552673,-0.17956513166427612,9.920374870300293
1713724007467321010,-0.14274543523788452,-0.08309062570333481,0.01065264455974102,-0.3292027413845062,-0.5554547905921936,11.086350440979004
1713724007476321010,-0.00532632227987051,-0.04367584362626076,0.02130528911948204,0.17956513166427612,-1.259350061416626,12.49055004119873
1713724007486321010,0.11504855751991272,0.022370552644133568,0.012783173471689224,0.7182605266571045,-1.5837644338607788,11.890802383422852
1713724007496321010,0.07243797928094864,0.09480853378772736,0.015978965908288956,0.7553706169128418,-1.1348515748977661,10.098742485046387
1713724007506321010,0.09906959533691406,0.10439591109752655,0.009587380103766918,0.36990416049957275,-0.42856210470199585,9.285911560058594
1713724007515321010,0.1065264418721199,0.07563377171754837,0.01065264455974102,-0.06584054231643677,0.14365209639072418,8.506598472595215
1713724007525321010,0.1342233121395111,0.015978965908288956,0.006391586735844612,-0.09576806426048279,0.3387795388698578,8.147468566894531
1713724007535321010,0.05432848632335663,-0.03834952041506767,0.002130528911948204,-0.09935937076807022,-0.047884032130241394,9.040505409240723
1713724007544321010,-0.052197955548763275,-0.06817692518234253,-0.007456851191818714,-0.14245499670505524,-0.6212953329086304,10.256759643554688
1713724007554321010,-0.1672465205192566,-0.06072007119655609,-0.014913702383637428,-0.038307227194309235,-0.6955155730247498,10.257957458496094
1713724007564321010,-0.2130528837442398,-0.01810949482023716,-0.00532632227987051,-0.08619125932455063,-0.49559974670410156,10.256759643554688
1713724007574321010,-0.07669904083013535,-0.003195793367922306,-0.003195793367922306,-0.21308395266532898,-0.24899697303771973,9.424775123596191
1713724007583321010,-0.009587380103766918,0.0,0.004261057823896408,-0.152031809091568,-0.32202011346817017,9.527725219726562
1713724007593321010,0.09693906456232071,-0.002130528911948204,0.004261057823896408,0.33279404044151306,-0.9205705523490906,11.153388023376465
1713724007603321010,0.08948221057653427,0.019174760207533836,-0.002130528911948204,0.651222825050354,-1.2258312702178955,11.495759010314941
1713724007612321010,0.047936901450157166,0.04367584362626076,-0.00532632227987051,0.48602294921875,-0.8092401623725891,9.943119049072266
1713724007622321010,0.007456851191818714,0.055393751710653305,-0.006391586735844612,0.1256955862045288,-0.18555063009262085,8.671798706054688
1713724007632321010,0.03302319720387459,0.03834952041506767,-0.007456851191818714,-0.1867477297782898,0.181959331035614,8.473079681396484
1713724007642321010,0.027696875855326653,0.011717909015715122,-0.00532632227987051,-0.14365209639072418,0.10534487664699554,8.857349395751953
1713724007651321010,0.01065264455974102,-0.02556634694337845,-0.012783173471689224,-0.08259996026754379,-0.33758243918418884,9.763554573059082
1713724007661321010,-0.05432848632335663,-0.04048004746437073,-0.014913702383637428,-0.09696516394615173,-0.6763619780540466,10.322600364685059
1713724007671321010,-0.10333064943552017,-0.029827404767274857,-0.014913702383637428,-0.08379705995321274,-0.6452373266220093,10.438718795776367
1713724007680321010,-0.049002163112163544,-0.012783173471689224,-0.009587380103766918,-0.16759411990642548,-0.1759738177061081,9.494206428527832
1713724007690321010,0.002130528911948204,0.015978965908288956,0.001065264455974102,-0.3148375153541565,0.1711854189634323,8.769960403442383
1713724007700321010,0.07563377171754837,0.03621898964047432,0.008522115647792816,-0.18794482946395874,0.038307227194309235,9.362525939941406
1713724007709321010,0.06285060197114944,0.04580637067556381,0.009587380103766918,0.16639702022075653,-0.547075092792511,10.584765434265137
1713724007719321010,-0.009587380103766918,0.027696875855326653,0.003195793367922306,0.36152446269989014,-1.2437877655029297,11.204863548278809
1713724007729321010,-0.04580637067556381,-0.024501081556081772,-0.006391586735844612,0.2753331959247589,-1.3251906633377075,11.142614364624023
1713724007738321010,-0.030892668291926384,-0.07137271761894226,-0.012783173471689224,0.013168109580874443,-0.7134720683097839,9.866504669189453
1713724007748321010,0.030892668291926384,-0.06285060197114944,-0.011717909015715122,-0.2059013396501541,-0.03711012750864029,8.960299491882324
1713724007758321010,0.13315805792808533,-0.003195793367922306,-0.008522115647792816,-0.10534487664699554,0.35673603415489197,8.582015991210938
1713724007768321010,0.13209278881549835,0.06285060197114944,-0.002130528911948204,0.038307227194309235,0.27653029561042786,8.530540466308594
1713724007777321010,0.05326322093605995,0.09054747968912125,0.0,-0.11971008032560349,-0.3064578175544739,10.023324966430664
1713724007787321010,-0.04580637067556381,0.07243797928094864,-0.001065264455974102,-0.11252747476100922,-0.689530074596405,10.435128211975098
1713724007797321010,-0.10120011866092682,0.002130528911948204,-0.00532632227987051,-0.10893617570400238,-0.5183446407318115,9.797073364257812
1713724007806321010,-0.09054747968912125,-0.0788295716047287,-0.00532632227987051,-0.3423708379268646,0.009576806798577309,9.012971878051758
1713724007816321010,-0.04687163606286049,-0.09906959533691406,0.0,-0.2908954918384552,0.22505494952201843,8.96628475189209
1713724007826321010,-0.001065264455974102,-0.0649811327457428,0.003195793367922306,0.02992752008140087,-0.09576806426048279,9.763554573059082
1713724007836321010,-0.015978965908288956,-0.003195793367922306,0.001065264455974102,0.34835633635520935,-0.6416460275650024,10.347739219665527
1713724007845321010,-0.07030745595693588,0.03621898964047432,-0.006391586735844612,0.5434837937355042,-1.3275848627090454,11.695674896240234
1713724007855321010,0.011717909015715122,0.006391586735844612,-0.015978965908288956,0.3734954595565796,-1.3718775510787964,11.581950187683105
1713724007865321010,0.02130528911948204,-0.026631610468029976,-0.01065264455974102,-0.0933738648891449,-0.8032546639442444,9.950302124023438
1713724007875321010,0.14700649678707123,-0.027696875855326653,-0.009587380103766918,-0.2322375625371933,-0.14484919607639313,9.040505409240723
1713724007884321010,0.1768338978290558,0.024501081556081772,-0.003195793367922306,-0.02992752008140087,0.32441431283950806,8.639476776123047
1713724007894321010,0.14913702011108398,0.06072007119655609,0.002130528911948204,-0.05626373738050461,0.28131869435310364,8.365340232849121
1713724007904321010,0.03195793181657791,0.06178533658385277,0.001065264455974102,-0.12210428714752197,-0.1412578970193863,8.96269416809082
1713724007913321010,-0.09800432622432709,0.023435818031430244,-0.004261057823896408,-0.09696516394615173,-0.5363011956214905,10.120290756225586
1713724007923321010,-0.19281286001205444,-0.03195793181657791,-0.007456851191818714,-0.21188685297966003,-0.608127236366272,10.419565200805664
1713724007933321010,-0.13848437368869781,-0.1022653877735138,-0.009587380103766918,-0.30885201692581177,-0.3794809579849243,9.684545516967773
1713724007942321010,-0.11398329585790634,-0.1257012039422989,-0.007456851191818714,-0.16879121959209442,-0.06703764945268631,9.199719429016113
1713724007952321010,0.024501081556081772,-0.08735168725252151,-0.007456851191818714,0.1604115068912506,0.0586579404771328,9.330204010009766
1713724007962321010,0.044741105288267136,0.007456851191818714,-0.003195793367922306,0.3627215623855591,-0.2513911724090576,10.125079154968262
1713724007971321010,0.03195793181657791,0.08096009492874146,-0.001065264455974102,0.37229835987091064,-0.9205705523490906,11.12465763092041
1713724007981321010,0.014913702383637428,0.08309062570333481,-0.002130528911948204,0.2238578498363495,-1.4460978507995605,11.817779541015625
1713724007991321010,0.05752427875995636,-0.007456851191818714,-0.00532632227987051,-0.19033902883529663,-1.301248550415039,11.209651947021484
1713724008001321010,0.06178533658385277,-0.06924218684434891,-0.003195793367922306,-0.3196259140968323,-0.5949591398239136,9.759963035583496
1713724008011321010,0.1896170675754547,-0.08948221057653427,-0.008522115647792816,-0.05267243832349777,0.3543418347835541,7.892485618591309
1713724008020321010,0.15233281254768372,-0.037284255027770996,0.0,0.016759412363171577,0.712274968624115,7.394491672515869
1713724008030321010,0.08628641813993454,0.013848437927663326,0.002130528911948204,-0.0011971008498221636,0.3076549172401428,8.83819580078125
1713724008039321010,-0.03302319720387459,0.052197955548763275,0.007456851191818714,0.06224924325942993,-0.15322890877723694,9.502586364746094
1713724008049321010,-0.16511598229408264,0.06285060197114944,0.01065264455974102,-0.0011971008498221636,-0.5015852451324463,10.0580415725708
1713724008059321010,-0.22583605349063873,0.02876213937997818,0.011717909015715122,0.0071826050989329815,-0.7015010714530945,11.263522148132324
1713724008069321010,-0.09480853378772736,-0.07137271761894226,0.002130528911948204,-0.02274491637945175,-0.416591078042984,10.005369186401367
1713724008078321010,-0.07456851005554199,-0.12783172726631165,-0.001065264455974102,0.04429272934794426,-0.07182604819536209,9.02254867553711
1713724008088321010,0.12783172726631165,-0.11504855751991272,-0.011717909015715122,0.25258827209472656,-0.015562310814857483,9.082404136657715
1713724008098321010,0.06924218684434891,-0.011717909015715122,-0.003195793367922306,0.35314473509788513,-0.48722004890441895,10.200495719909668
1713724008107321010,0.01810949482023716,0.0884169489145279,-0.001065264455974102,0.22625206410884857,-1.3323732614517212,11.737573623657227
1713724008117321010,-0.05752427875995636,0.13315805792808533,0.006391586735844612,0.14484919607639313,-1.4449007511138916,11.605892181396484
1713724008127321010,0.06178533658385277,0.06072007119655609,-0.003195793367922306,-0.10534487664699554,-0.6667851805686951,10.190918922424316
1713724008137321010,0.06072007119655609,-0.027696875855326653,0.004261057823896408,-0.09217676520347595,0.14844051003456116,8.580819129943848
1713724008146321010,0.2407497614622116,-0.08202536404132843,0.002130528911948204,0.12689268589019775,0.5303156971931458,7.750030994415283
1713724008156321010,0.1576591432094574,-0.055393751710653305,0.011717909015715122,-0.0011971008498221636,0.4572925269603729,8.283937454223633
1713724008166321010,0.09161274135112762,-0.01065264455974102,0.013848437927663326,-0.021547814831137657,0.06464344263076782,9.190142631530762
1713724008175321010,-0.09587380290031433,0.03195793181657791,0.011717909015715122,-0.1280897855758667,-0.3447650372982025,9.312247276306152
1713724008185321010,-0.22903186082839966,0.06711165606975555,0.011717909015715122,-0.15562310814857483,-0.5590460896492004,10.020931243896484
1713724008195321010,-0.2727077007293701,0.058589544147253036,0.009587380103766918,0.13168108463287354,-0.5638344883918762,11.225214958190918
1713724008204321010,-0.09587380290031433,-0.041545312851667404,-0.004261057823896408,0.272938996553421,-0.27892449498176575,10.08318042755127
1713724008214321010,-0.07989483326673508,-0.09480853378772736,0.0,-0.017956512048840523,-0.304063618183136,9.264363288879395
1713724008224321010,0.11717908829450607,-0.08415588736534119,-0.004261057823896408,-0.014365210197865963,-0.7362170219421387,10.26394271850586
1713724008234321010,0.041545312851667404,0.022370552644133568,0.011717909015715122,0.16998831927776337,-1.0630255937576294,10.94269847869873
1713724008244321010,0.011717909015715122,0.10972223430871964,0.015978965908288956,0.0347159244120121,-1.0223240852355957,11.200075149536133
1713724008253321010,0.06711165606975555,0.11291802674531937,0.013848437927663326,-0.02753331884741783,-0.37469255924224854,9.332597732543945
1713724008263321010,0.08309062570333481,0.03834952041506767,0.007456851191818714,-0.061052143573760986,0.09696516394615173,8.376114845275879
1713724008273321010,0.13848437368869781,-0.04048004746437073,0.00532632227987051,-0.16879121959209442,0.22266075015068054,8.47786808013916
1713724008282321010,0.09480853378772736,-0.07350324839353561,0.003195793367922306,-0.09576806426048279,-0.043095629662275314,9.50617790222168
1713724008292321010,-0.00532632227987051,-0.06391586363315582,-0.00532632227987051,-0.14365209639072418,-0.3663128614425659,9.641449928283691
1713724008302321010,-0.14168016612529755,-0.01810949482023716,-0.001065264455974102,-0.09576806426048279,-0.5231330394744873,9.801861763000488
1713724008312321010,-0.20772656798362732,0.014913702383637428,0.001065264455974102,0.05746084079146385,-0.547075092792511,10.679336547851562
1713724008321321010,-0.0649811327457428,-0.020240023732185364,-0.00532632227987051,0.2106897532939911,-0.09217676520347595,9.131484985351562
1713724008331321010,-0.041545312851667404,-0.05965480953454971,-0.00532632227987051,0.24660277366638184,0.14365209639072418,8.671798706054688
1713724008340321010,0.12357067316770554,-0.07243797928094864,-0.009587380103766918,0.09217676520347595,-0.1412578970193863,9.792284965515137
1713724008350321010,0.055393751710653305,-0.007456851191818714,0.004261057823896408,0.10175357013940811,-0.9493009448051453,11.317391395568848
1713724008360321010,-0.02556634694337845,0.05752427875995636,0.01065264455974102,-0.014365210197865963,-1.6591817140579224,12.05959415435791
1713724008370321010,-0.041545312851667404,0.058589544147253036,0.012783173471689224,-0.1735796183347702,-1.3754688501358032,11.12465763092041
1713724008379321010,0.06817692518234253,-0.03621898964047432,0.002130528911948204,-0.30526071786880493,-0.50876784324646,9.429563522338867
1713724008389321010,0.11930961906909943,-0.092678003013134,0.00532632227987051,-0.09576806426048279,0.014365210197865963,9.217676162719727
1713724008399321010,0.28442561626434326,-0.1161138266324997,-0.004261057823896408,0.08858545869588852,0.30047231912612915,8.777143478393555
1713724008409321010,0.1992044448852539,-0.058589544147253036,0.01065264455974102,0.008379706181585789,0.4034229815006256,7.751227855682373
1713724008418321010,0.07137271761894226,0.004261057823896408,0.012783173471689224,0.06224924325942993,-0.09696516394615173,9.32661247253418
1713724008428321010,-0.07669904083013535,0.04048004746437073,0.011717909015715122,0.18315643072128296,-0.3124433159828186,9.587580680847168
1713724008438321010,-0.1949433982372284,0.06391586363315582,0.014913702383637428,0.29807811975479126,-0.11851298063993454,8.854954719543457
1713724008447321010,-0.2460760921239853,0.06711165606975555,0.017044231295585632,0.304063618183136,0.13168108463287354,8.400056838989258
1713724008459045036,-0.15126754343509674,0.019174760207533836,0.01810949482023716,0.3064578175544739,0.11971008032560349,9.057265281677246
1713724008469045036,-0.09800432622432709,-0.03195793181657791,0.02130528911948204,0.1280897855758667,-0.456095427274704,10.752359390258789
1713724008479045036,-0.02556634694337845,-0.03834952041506767,0.02556634694337845,-0.11851298063993454,-1.4975731372833252,12.543222427368164
1713724008488045036,0.03621898964047432,0.0,0.026631610468029976,-0.1604115068912506,-1.824381709098816,12.856863021850586
1713724008498045036,0.1299622654914856,0.024501081556081772,0.024501081556081772,-0.16879121959209442,-0.954089343547821,10.645817756652832
1713724008508045036,0.18216021358966827,0.04261057823896408,0.030892668291926384,-0.011971008032560349,-0.013168109580874443,8.797493934631348
1713724008517045036,0.3185140788555145,0.037284255027770996,0.022370552644133568,0.15562310814857483,0.5889735817909241,7.649474143981934
1713724008527045036,0.2514024078845978,0.05752427875995636,0.030892668291926384,0.002394201699644327,0.6859387755393982,7.633912086486816
1713724008537045036,0.12783172726631165,0.058589544147253036,0.02876213937997818,-0.0933738648891449,0.13287819921970367,9.090784072875977
1713724008547045036,-0.07350324839353561,0.041545312851667404,0.02556634694337845,0.03711012750864029,-0.6488286256790161,9.947907447814941
1713724008556045036,-0.26631611585617065,0.009587380103766918,0.02130528911948204,0.2059013396501541,-0.8631097078323364,10.623072624206543
1713724008566045036,-0.25672873854637146,-0.04687163606286049,0.017044231295585632,0.3543418347835541,-0.5039794445037842,10.33098030090332
1713724008576045036,-0.12463594228029251,-0.11398329585790634,0.011717909015715122,0.37229835987091064,-0.1388636976480484,9.35893440246582
1713724008585045036,0.0511326938867569,-0.05432848632335663,0.02130528911948204,0.33279404044151306,0.010773907415568829,9.096769332885742
1713724008595045036,0.185356006026268,0.03621898964047432,0.012783173471689224,0.23343466222286224,-0.35314473509788513,10.371681213378906
1713724008605045036,0.15659387409687042,0.14274543523788452,0.026631610468029976,0.1173158809542656,-0.9995791912078857,11.593921661376953
1713724008614045036,0.052197955548763275,0.1715075671672821,0.02130528911948204,0.017956512048840523,-1.0785878896713257,11.026495933532715
1713724008624045036,0.024501081556081772,0.1257012039422989,0.00532632227987051,0.002394201699644327,-0.48602294921875,9.211690902709961
1713724008634045036,0.008522115647792816,0.013848437927663326,-0.002130528911948204,-0.017956512048840523,0.1412578970193863,7.757213592529297
