t,gx,gy,gz,ax,ay,az
1689018040206430070,-0.08202536404132843,0.11717908829450607,0.5624596476554871,-1.6807295083999634,-0.28131869435310364,8.275558471679688
1689018040216430070,-0.10013485699892044,0.05965480953454971,0.5581985712051392,-1.5131354331970215,-0.1604115068912506,7.997830867767334
1689018040226430070,-0.11504855751991272,0.009587380103766918,0.5528722405433655,-1.3431471586227417,-0.05985504016280174,7.738059997558594
1689018040235430070,-0.12676647305488586,-0.030892668291926384,0.5528722405433655,-1.1994950771331787,0.03232172131538391,7.503427982330322
1689018040245430070,-0.13528858125209808,-0.06604639440774918,0.5475459098815918,-1.072602391242981,0.10893617570400238,7.3418192863464355
1689018040254430070,-0.14061491191387177,-0.09587380290031433,0.537958562374115,-0.9684545993804932,0.18555063009262085,7.2352776527404785
1689018040264430070,-0.1395496428012848,-0.11824434995651245,0.5294364094734192,-0.8810662031173706,0.27892449498176575,7.15507173538208
1689018040273430070,-0.13315805792808533,-0.13209278881549835,0.5198490619659424,-0.7829039692878723,0.36750996112823486,7.107187747955322
1689018040283430070,-0.12357067316770554,-0.14168016612529755,0.5060005784034729,-0.6871358752250671,0.4620809257030487,7.11077880859375
1689018040292430070,-0.11185276508331299,-0.14700649678707123,0.4953479766845703,-0.6368576288223267,0.5722141861915588,7.159860134124756
1689018040302430070,-0.09906959533691406,-0.14700649678707123,0.4953479766845703,-0.6248866319656372,0.6811503767967224,7.259219646453857
1689018040312430070,-0.08309062570333481,-0.1438107043504715,0.5038700699806213,-0.6153098344802856,0.7781155109405518,7.390900611877441
1689018040322430070,-0.06817692518234253,-0.13741911947727203,0.517718493938446,-0.6344634294509888,0.872686505317688,7.55011510848999
1689018040331430070,-0.052197955548763275,-0.13209278881549835,0.5326322317123413,-0.6799532771110535,0.973242998123169,7.770381450653076
1689018040341430070,-0.03834952041506767,-0.12889699637889862,0.546480655670166,-0.6979097723960876,1.0534486770629883,8.018181800842285
1689018040350430070,-0.02556634694337845,-0.12783172726631165,0.5496764779090881,-0.6943184733390808,1.1025298833847046,8.258798599243164
1689018040360430070,-0.012783173471689224,-0.12783172726631165,0.5454154014587402,-0.6835445761680603,1.1492167711257935,8.491036415100098
1689018040370430070,0.002130528911948204,-0.13102751970291138,0.5358279943466187,-0.6811503767967224,1.2042834758758545,8.705317497253418
1689018040379430070,0.015978965908288956,-0.13102751970291138,0.5230448246002197,-0.690727174282074,1.259350061416626,8.899247169494629
1689018040389430070,0.030892668291926384,-0.12889699637889862,0.5070658922195435,-0.6967126727104187,1.3263877630233765,9.084797859191895
1689018040398430070,0.047936901450157166,-0.12676647305488586,0.4921521842479706,-0.6799532771110535,1.3994108438491821,9.276334762573242
1689018040408430070,0.06604639440774918,-0.12357067316770554,0.47617319226264954,-0.6344634294509888,1.4688427448272705,9.491812705993652
1689018040418430070,0.08522115647792816,-0.11930961906909943,0.4548678994178772,-0.5865793824195862,1.525106430053711,9.745597839355469
1689018040427430070,0.10013485699892044,-0.11504855751991272,0.4261057674884796,-0.5363011956214905,1.5538368225097656,10.02452278137207
1689018040437430070,0.10972223430871964,-0.11291802674531937,0.38775625824928284,-0.5111620426177979,1.5646108388900757,10.359710693359375
1689018040446430070,0.11291802674531937,-0.11824434995651245,0.3376888334751129,-0.5111620426177979,1.4987702369689941,10.710460662841797
1689018040456430070,0.1065264418721199,-0.12889699637889862,0.28016453981399536,-0.5255272388458252,1.3563152551651,11.013327598571777
1689018040465430070,0.09161274135112762,-0.14274543523788452,0.22050973773002625,-0.5542576909065247,1.1839326620101929,11.313799858093262
1689018040475430070,0.06604639440774918,-0.1576591432094574,0.15552860498428345,-0.5506663918495178,0.9588777422904968,11.611878395080566
1689018040484430070,0.030892668291926384,-0.17257283627986908,0.08948221057653427,-0.49559974670410156,0.7422025203704834,11.874043464660645
1689018040494430070,-0.004261057823896408,-0.18322548270225525,0.041545312851667404,-0.4273650050163269,0.6093243360519409,12.064382553100586
1689018040504430070,-0.034088462591171265,-0.18216021358966827,0.03302319720387459,-0.3770867586135864,0.6189011335372925,12.157755851745605
1689018040513430070,-0.047936901450157166,-0.17470337450504303,0.06604639440774918,-0.295683890581131,0.7469909191131592,12.233173370361328
1689018040523430070,-0.049002163112163544,-0.17257283627986908,0.1065264418721199,-0.12330138683319092,0.8559271097183228,12.409147262573242
1689018040532430070,-0.049002163112163544,-0.1896170675754547,0.11398329585790634,0.11971008032560349,0.8248024582862854,12.767080307006836
1689018040542430070,-0.06391586363315582,-0.22370553016662598,0.07456851005554199,0.3447650372982025,0.6248866319656372,13.24592113494873
1689018040552430070,-0.10120011866092682,-0.2631203234195709,0.00532632227987051,0.5482721924781799,0.2861070930957794,13.596671104431152
1689018040561430070,-0.15446333587169647,-0.29507824778556824,-0.07989483326673508,0.7709329128265381,-0.11851298063993454,13.64335823059082
1689018040571430070,-0.20985709130764008,-0.30466562509536743,-0.1672465205192566,0.9864110946655273,-0.49559974670410156,13.368024826049805
1689018040581430070,-0.2556634545326233,-0.28122982382774353,-0.2407497614622116,1.1540051698684692,-0.8068459630012512,12.825737953186035
1689018040590430070,-0.28016453981399536,-0.22583605349063873,-0.28122982382774353,1.2964601516723633,-1.0522515773773193,12.12902545928955
1689018040600430070,-0.27696874737739563,-0.14168016612529755,-0.2822950780391693,1.4736311435699463,-1.1971008777618408,11.419144630432129
1689018040609430070,-0.250337153673172,-0.049002163112163544,-0.2545982003211975,1.6735469102859497,-1.236605167388916,10.897209167480469
1689018040619430070,-0.20559602975845337,0.03515372797846794,-0.22477079927921295,1.8614917993545532,-1.2425906658172607,10.607510566711426
1689018040629430070,-0.15126754343509674,0.10013485699892044,-0.20985709130764008,1.9189525842666626,-1.2330138683319092,10.56920337677002
1689018040638430070,-0.10120011866092682,0.14274543523788452,-0.2087918221950531,1.8004395961761475,-1.2258312702178955,10.722432136535645
1689018040648430070,-0.06604639440774918,0.16618125140666962,-0.23435817658901215,1.6340426206588745,-1.260547161102295,10.9091796875
1689018040657430070,-0.049002163112163544,0.1672465205192566,-0.2886866629123688,1.5179238319396973,-1.3204022645950317,11.08994197845459
1689018040667430070,-0.044741105288267136,0.14487595856189728,-0.370712012052536,1.42454993724823,-1.357512354850769,11.220425605773926
1689018040677430070,-0.052197955548763275,0.10120011866092682,-0.46552056074142456,1.337161660194397,-1.3778630495071411,11.222820281982422
1689018040686430070,-0.06817692518234253,0.052197955548763275,-0.5560680627822876,1.256955862045288,-1.3527239561080933,11.039664268493652
1689018040696430070,-0.08628641813993454,0.008522115647792816,-0.6231796741485596,1.1887211799621582,-1.2749123573303223,10.704475402832031
1689018040705430070,-0.10439591109752655,-0.020240023732185364,-0.6593986749649048,1.1264718770980835,-1.180341362953186,10.26513957977295
1689018040716430070,-0.11824434995651245,-0.029827404767274857,-0.6625944972038269,1.016338586807251,-1.0618284940719604,9.849745750427246
1689018040724430070,-0.12783172726631165,-0.023435818031430244,-0.6391586661338806,0.8786720037460327,-0.9409212470054626,9.441534042358398
1689018040734430070,-0.13528858125209808,0.0,-0.6040049195289612,0.6859387755393982,-0.8224082589149475,9.070432662963867
1689018040744430070,-0.14168016612529755,0.03302319720387459,-0.5560680627822876,0.5039794445037842,-0.6931213736534119,8.719682693481445
1689018040753430070,-0.14274543523788452,0.0649811327457428,-0.5049353241920471,0.3292027413845062,-0.5159504413604736,8.335412979125977
1689018040763430070,-0.14061491191387177,0.09693906456232071,-0.45167210698127747,0.14724339544773102,-0.3196259140968323,8.012195587158203
1689018040773430070,-0.13209278881549835,0.12463594228029251,-0.407996267080307,-0.002394201699644327,-0.15322890877723694,7.752425193786621
1689018040782430070,-0.11930961906909943,0.14594122767448425,-0.37816888093948364,-0.1604115068912506,0.016759412363171577,7.518990516662598
1689018040792430070,-0.1065264418721199,0.1619201898574829,-0.36005938053131104,-0.333991140127182,0.18076223134994507,7.3657612800598145
1689018040802430070,-0.08948221057653427,0.1715075671672821,-0.35047200322151184,-0.5363011956214905,0.3363853394985199,7.289146900177002
1689018040811430070,-0.06924218684434891,0.1810949593782425,-0.34088462591171265,-0.712274968624115,0.49320554733276367,7.213729381561279
1689018040821430070,-0.044741105288267136,0.1896170675754547,-0.333427757024765,-0.8248024582862854,0.6404489278793335,7.161056995391846
1689018040830430070,-0.015978965908288956,0.19387812912464142,-0.32170987129211426,-0.9217676520347595,0.7781155109405518,7.114370346069336
1689018040840430070,0.019174760207533836,0.19174760580062866,-0.3067961633205414,-1.0235211849212646,0.9157821536064148,7.108384609222412
1689018040849430070,0.05645901337265968,0.18855179846286774,-0.29401299357414246,-1.1324573755264282,1.0474631786346436,7.169436931610107
1689018040859430070,0.09161274135112762,0.18322548270225525,-0.28122982382774353,-1.236605167388916,1.161187767982483,7.297526836395264
1689018040869430070,0.12250541150569916,0.17470337450504303,-0.26738137006759644,-1.3263877630233765,1.2533645629882812,7.478288650512695
1689018040878430070,0.14594122767448425,0.1619201898574829,-0.25779399275779724,-1.4149731397628784,1.3323732614517212,7.700949668884277
1689018040888430070,0.16085493564605713,0.14700649678707123,-0.25246766209602356,-1.4939818382263184,1.4053963422775269,7.929595947265625
1689018040897430070,0.17044231295585632,0.1257012039422989,-0.24394555389881134,-1.5370774269104004,1.45806884765625,8.188169479370117
1689018040907430070,0.1715075671672821,0.10759171098470688,-0.2322276532649994,-1.5406687259674072,1.478419542312622,8.398859024047852
1689018040916430070,0.16831177473068237,0.08735168725252151,-0.2173139452934265,-1.5358803272247314,1.4712369441986084,8.593986511230469
1689018040926430070,0.15978966653347015,0.06817692518234253,-0.19707392156124115,-1.5298948287963867,1.4712369441986084,8.808267593383789
1689018040935430070,0.14913702011108398,0.05432848632335663,-0.16298545897006989,-1.4927847385406494,1.4676456451416016,9.051279067993164
1689018040945430070,0.13528858125209808,0.04261057823896408,-0.12144014239311218,-1.4161702394485474,1.4544775485992432,9.301473617553711
1689018040955430070,0.11717908829450607,0.03302319720387459,-0.07989483326673508,-1.3323732614517212,1.4460978507995605,9.556455612182617
1689018040964430070,0.09800432622432709,0.022370552644133568,-0.041545312851667404,-1.2665326595306396,1.382651448249817,9.842562675476074
1689018040975430070,0.07456851005554199,0.014913702383637428,-0.007456851191818714,-1.212663173675537,1.280897855758667,10.05923843383789
1689018040983430070,0.04687163606286049,0.01065264455974102,0.024501081556081772,-1.158793568611145,1.161187767982483,10.272322654724121
1689018040993430070,0.017044231295585632,0.007456851191818714,0.05432848632335663,-1.1049240827560425,1.0414776802062988,10.486603736877441
1689018041003430070,-0.011717909015715122,0.008522115647792816,0.08202536404132843,-1.039083480834961,0.9397241473197937,10.705672264099121
1689018041012430070,-0.03515372797846794,0.00532632227987051,0.09906959533691406,-0.9684545993804932,0.8248024582862854,10.957063674926758
1689018041022430070,-0.05752427875995636,-0.002130528911948204,0.1022653877735138,-0.8906430006027222,0.6835445761680603,11.206060409545898
1689018041031430070,-0.07669904083013535,-0.011717909015715122,0.09693906456232071,-0.8200140595436096,0.49559974670410156,11.459846496582031
1689018041041430070,-0.092678003013134,-0.02130528911948204,0.09054747968912125,-0.7565677165985107,0.2861070930957794,11.656170845031738
1689018041051430070,-0.10546118021011353,-0.029827404767274857,0.09161274135112762,-0.7003039717674255,0.09816227108240128,11.747150421142578
1689018041060430070,-0.11504855751991272,-0.03302319720387459,0.10333064943552017,-0.6811503767967224,-0.011971008032560349,11.798625946044922
1689018041070430070,-0.1161138266324997,-0.030892668291926384,0.13848437368869781,-0.6955155730247498,0.004788403399288654,11.830947875976562
1689018041080430070,-0.10546118021011353,-0.022370552644133568,0.1949433982372284,-0.7350199222564697,0.09696516394615173,11.953051567077637
1689018041089430070,-0.08415588736534119,-0.017044231295585632,0.25672873854637146,-0.8104372620582581,0.17477671802043915,12.22000503540039
1689018041099430070,-0.06072007119655609,-0.022370552644133568,0.2972087860107422,-0.933738648891449,0.16400282084941864,12.60427474975586
1689018041109430070,-0.044741105288267136,-0.041545312851667404,0.3099919557571411,-1.1061211824417114,0.043095629662275314,13.036428451538086
1689018041118430070,-0.04048004746437073,-0.07563377171754837,0.29401299357414246,-1.2940659523010254,-0.18914192914962769,13.388375282287598
1689018041127430070,-0.044741105288267136,-0.11930961906909943,0.2556634545326233,-1.4197615385055542,-0.5003881454467773,13.55477237701416
1689018041137430070,-0.05326322093605995,-0.16085493564605713,0.20772656798362732,-1.4772224426269531,-0.7984662652015686,13.48653793334961
1689018041147430070,-0.05965480953454971,-0.19174760580062866,0.16831177473068237,-1.4879963397979736,-1.0749965906143188,13.199234008789062
1689018041156430070,-0.058589544147253036,-0.20559602975845337,0.14913702011108398,-1.455674648284912,-1.3323732614517212,12.749123573303223
1689018041166430070,-0.047936901450157166,-0.19813919067382812,0.15872439742088318,-1.3850456476211548,-1.5430629253387451,12.197259902954102
1689018041175430070,-0.024501081556081772,-0.17257283627986908,0.1949433982372284,-1.2653355598449707,-1.6903064250946045,11.625045776367188
1689018041185430070,0.01065264455974102,-0.13528858125209808,0.2599245309829712,-1.1085153818130493,-1.7932569980621338,11.12106704711914
1689018041195430070,0.047936901450157166,-0.0884169489145279,0.34940674901008606,-0.9804255962371826,-1.8555063009262085,10.712855339050293
1689018041204430070,0.08309062570333481,-0.03834952041506767,0.44741106033325195,-0.9445125460624695,-1.8363527059555054,10.431536674499512
1689018041214430070,0.11291802674531937,0.012783173471689224,0.5390238165855408,-0.9744400978088379,-1.7417817115783691,10.285490036010742
1689018041224430070,0.13635385036468506,0.06178533658385277,0.6178533434867859,-1.0259153842926025,-1.599326729774475,10.26394271850586
1689018041233430070,0.15233281254768372,0.10972223430871964,0.6775081753730774,-1.0881646871566772,-1.4425065517425537,10.26274585723877
1689018041243430070,0.15872439742088318,0.15659387409687042,0.7201187610626221,-1.1731587648391724,-1.280897855758667,10.24000072479248
1689018041252430070,0.15446333587169647,0.1992044448852539,0.7435545921325684,-1.282094955444336,-1.1336544752120972,10.27591323852539
1689018041262430070,0.14274543523788452,0.23435817658901215,0.754207193851471,-1.3874398469924927,-1.0199298858642578,10.322600364685059
1689018041271430070,0.12144014239311218,0.25779399275779724,0.7520766854286194,-1.4628572463989258,-0.9445125460624695,10.283096313476562
1689018041281430070,0.09161274135112762,0.27057716250419617,0.741424024105072,-1.4927847385406494,-0.8990226984024048,10.194510459899902
1689018041291430070,0.05752427875995636,0.27057716250419617,0.7286408543586731,-1.48081374168396,-0.8678981065750122,10.066420555114746
1689018041300430070,0.02130528911948204,0.258859246969223,0.7169229388237,-1.42454993724823,-0.8379705548286438,9.854534149169922
1689018041310430070,-0.01065264455974102,0.2407497614622116,0.7009440064430237,-1.303642749786377,-0.7852981686592102,9.53969669342041
1689018041319430070,-0.03302319720387459,0.22370553016662598,0.6902913451194763,-1.1252747774124146,-0.7158662676811218,9.186552047729492
1689018041330430070,-0.049002163112163544,0.20985709130764008,0.6860302686691284,-0.9289502501487732,-0.6428431272506714,8.850166320800781
1689018041338430070,-0.05432848632335663,0.20133498311042786,0.6838997602462769,-0.7589619159698486,-0.5518634915351868,8.53652572631836
1689018041348430070,-0.0511326938867569,0.19813919067382812,0.6817692518234253,-0.6105214357376099,-0.42856210470199585,8.282740592956543
1689018041358430070,-0.03941478580236435,0.19813919067382812,0.6732470989227295,-0.47644612193107605,-0.2621650695800781,8.086416244506836
1689018041368430070,-0.023435818031430244,0.20133498311042786,0.6572681665420532,-0.38546645641326904,-0.09457096457481384,7.95832633972168
1689018041377430070,-0.002130528911948204,0.20240023732185364,0.6306365728378296,-0.35314473509788513,0.061052143573760986,7.8948798179626465
1689018041387430070,0.02130528911948204,0.2034655064344406,0.592287003993988,-0.34835633635520935,0.22266075015068054,7.843404769897461
1689018041396430070,0.049002163112163544,0.20240023732185364,0.546480655670166,-0.3734954595565796,0.37828385829925537,7.8098859786987305
1689018041406430070,0.07669904083013535,0.20026971399784088,0.4953479766845703,-0.4345476031303406,0.50876784324646,7.791929244995117
1689018041416430070,0.1065264418721199,0.19707392156124115,0.44208472967147827,-0.5111620426177979,0.6105214357376099,7.753622055053711
1689018041425430070,0.13528858125209808,0.19281286001205444,0.399474173784256,-0.6057330369949341,0.7026981711387634,7.753622055053711
1689018041435430070,0.16405072808265686,0.18855179846286774,0.3664509654045105,-0.7230489253997803,0.7649474143981934,7.802703380584717
1689018041444430070,0.1896170675754547,0.18216021358966827,0.34088462591171265,-0.8523358106613159,0.8092401623725891,7.90086555480957
1689018041454430070,0.21092236042022705,0.17044231295585632,0.3185140788555145,-0.9672574996948242,0.8882488012313843,8.027758598327637
1689018041464430070,0.23116238415241241,0.15659387409687042,0.2929477095603943,-1.0690110921859741,0.9888052940368652,8.152256965637207
1689018041473430070,0.24927188456058502,0.1395496428012848,0.26631611585617065,-1.1444283723831177,1.0989385843276978,8.292317390441895
1689018041482430070,0.2652508318424225,0.11930961906909943,0.24181503057479858,-1.161187767982483,1.2198457717895508,8.44674301147461
1689018041492430070,0.2780340313911438,0.09800432622432709,0.2173139452934265,-1.1420341730117798,1.3479355573654175,8.62391471862793
1689018041502430070,0.28975191712379456,0.07243797928094864,0.1896170675754547,-1.0797849893569946,1.4664485454559326,8.851363182067871
1689018041511430070,0.29401299357414246,0.04687163606286049,0.16085493564605713,-1.0091559886932373,1.5358803272247314,9.11113452911377
1689018041521430070,0.29401299357414246,0.02556634694337845,0.13102751970291138,-1.0019733905792236,1.5945383310317993,9.311050415039062
1689018041531430070,0.29507824778556824,0.008522115647792816,0.10439591109752655,-1.0211269855499268,1.6340426206588745,9.397241592407227
1689018041540430070,0.3025350868701935,-0.004261057823896408,0.07563377171754837,-1.0319008827209473,1.6364368200302124,9.455899238586426
1689018041550430070,0.31318774819374084,-0.019174760207533836,0.05006742849946022,-1.013944387435913,1.6304513216018677,9.546878814697266
1689018041559430070,0.324905663728714,-0.04048004746437073,0.023435818031430244,-0.9648632407188416,1.643619418144226,9.701305389404297
1689018041569430070,0.33236250281333923,-0.06604639440774918,-0.007456851191818714,-0.9038110971450806,1.6903064250946045,9.922768592834473
1689018041579430070,0.33236250281333923,-0.09693906456232071,-0.04580637067556381,-0.812831461429596,1.7417817115783691,10.183736801147461
1689018041588430070,0.32170987129211426,-0.12889699637889862,-0.08948221057653427,-0.711077868938446,1.7693150043487549,10.473435401916504
1689018041598430070,0.3014698326587677,-0.16085493564605713,-0.13635385036468506,-0.6033388376235962,1.7573440074920654,10.764330863952637
1689018041607430070,0.2695119082927704,-0.19281286001205444,-0.185356006026268,-0.5015852451324463,1.7082629203796387,11.063606262207031
1689018041617430070,0.22370553016662598,-0.22157500684261322,-0.23009711503982544,-0.447715699672699,1.5921441316604614,11.36048698425293
1689018041626430070,0.1672465205192566,-0.24501082301139832,-0.25353294610977173,-0.424970805644989,1.4460978507995605,11.585541725158691
1689018041637430070,0.1065264418721199,-0.2599245309829712,-0.2364886999130249,-0.386663556098938,1.3527239561080933,11.681309700012207
1689018041646430070,0.052197955548763275,-0.26631611585617065,-0.1757686287164688,-0.36990416049957275,1.3670891523361206,11.693281173706055
1689018041655430070,0.011717909015715122,-0.27164241671562195,-0.08522115647792816,-0.4118026793003082,1.4987702369689941,11.772289276123047
1689018041665430070,-0.014913702383637428,-0.28549087047576904,-0.001065264455974102,-0.4141968786716461,1.6484078168869019,12.011710166931152
1689018041674430070,-0.03515372797846794,-0.3185140788555145,0.044741105288267136,-0.30526071786880493,1.7082629203796387,12.3983736038208
1689018041685430070,-0.05965480953454971,-0.370712012052536,0.037284255027770996,-0.104147769510746,1.6196774244308472,12.865242958068848
1689018041694430070,-0.09480853378772736,-0.4303668439388275,-0.017044231295585632,0.16998831927776337,1.359906554222107,13.21599292755127
1689018041703430070,-0.13848437368869781,-0.4783037304878235,-0.09906959533691406,0.45489832758903503,0.9265560507774353,13.2710599899292
1689018041713430070,-0.18642127513885498,-0.4974784851074219,-0.18429075181484222,0.6727706789970398,0.4141968786716461,12.993332862854004
1689018041723430070,-0.2269013226032257,-0.4783037304878235,-0.24501082301139832,0.8271966576576233,-0.05985504016280174,12.434286117553711
1689018041732430070,-0.24927188456058502,-0.41971418261528015,-0.2684466242790222,0.9720458984375,-0.39384618401527405,11.702857971191406
1689018041742430070,-0.24820661544799805,-0.33236250281333923,-0.2599245309829712,1.1348515748977661,-0.5506663918495178,10.958260536193848
1689018041751430070,-0.2183792144060135,-0.23116238415241241,-0.2322276532649994,1.2653355598449707,-0.5674257874488831,10.406397819519043
1689018041761430070,-0.1672465205192566,-0.13209278881549835,-0.2034655064344406,1.316810965538025,-0.507570743560791,10.176553726196289
1689018041771430070,-0.1065264418721199,-0.05432848632335663,-0.1949433982372284,1.2952630519866943,-0.4213795065879822,10.267534255981445
1689018041780430070,-0.047936901450157166,-0.008522115647792816,-0.22050973773002625,1.2461819648742676,-0.38546645641326904,10.538078308105469
1689018041790430070,-0.004261057823896408,0.006391586735844612,-0.28122982382774353,1.2114660739898682,-0.45489832758903503,10.826580047607422
1689018041799430070,0.019174760207533836,-0.009587380103766918,-0.370712012052536,1.1492167711257935,-0.6153098344802856,11.139022827148438
1689018041809430070,0.020240023732185364,-0.052197955548763275,-0.482564777135849,1.0414776802062988,-0.7912836670875549,11.39400577545166
1689018041818430070,0.00532632227987051,-0.11185276508331299,-0.5976133346557617,0.9205705523490906,-0.894234299659729,11.411962509155273
1689018041828430070,-0.017044231295585632,-0.17044231295585632,-0.6988134980201721,0.8224082589149475,-0.9026139974594116,11.159374237060547
1689018041838430070,-0.03941478580236435,-0.21624867618083954,-0.7723166942596436,0.7649474143981934,-0.8236053586006165,10.72602367401123
1689018041847430070,-0.06072007119655609,-0.24501082301139832,-0.8149272799491882,0.6919242739677429,-0.7015010714530945,10.202890396118164
1689018041857430070,-0.0788295716047287,-0.2545982003211975,-0.8191883563995361,0.5734112858772278,-0.5734112858772278,9.66539192199707
1689018041866430070,-0.09480853378772736,-0.24820661544799805,-0.7914914488792419,0.4189852774143219,-0.4513069987297058,9.157821655273438
1689018041876430070,-0.11185276508331299,-0.23009711503982544,-0.7360977530479431,0.2454056739807129,-0.35913026332855225,8.69095230102539
1689018041885430070,-0.13102751970291138,-0.20133498311042786,-0.658333420753479,0.031124621629714966,-0.24660277366638184,8.283937454223633
1689018041895430070,-0.15126754343509674,-0.17044231295585632,-0.5592638254165649,-0.19871874153614044,-0.07541735470294952,7.926004409790039
1689018041905430070,-0.17044231295585632,-0.1395496428012848,-0.4538026452064514,-0.3663128614425659,0.0933738648891449,7.636306285858154
1689018041915430070,-0.18642127513885498,-0.10865697264671326,-0.35899412631988525,-0.48482584953308105,0.27054479718208313,7.439981460571289
1689018041924430070,-0.20133498311042786,-0.08202536404132843,-0.28122982382774353,-0.590170681476593,0.46567222476005554,7.331045627593994
1689018041934430070,-0.20985709130764008,-0.05752427875995636,-0.2183792144060135,-0.7086836695671082,0.6488286256790161,7.286752700805664
1689018041944430070,-0.21518342196941376,-0.034088462591171265,-0.16937704384326935,-0.7984662652015686,0.8080430626869202,7.272387504577637
1689018041953430070,-0.21518342196941376,-0.011717909015715122,-0.13741911947727203,-0.8439561128616333,0.933738648891449,7.2556281089782715
1689018041963430070,-0.2087918221950531,0.009587380103766918,-0.1203748807311058,-0.8918401002883911,1.0546457767486572,7.225700378417969
1689018041972430070,-0.19174760580062866,0.029827404767274857,-0.10546118021011353,-0.9648632407188416,1.1695674657821655,7.210138320922852
1689018041981430070,-0.16937704384326935,0.0511326938867569,-0.092678003013134,-1.039083480834961,1.2677297592163086,7.2340803146362305
1689018041992430070,-0.14168016612529755,0.07137271761894226,-0.08202536404132843,-1.0893617868423462,1.3563152551651,7.303512096405029
1689018042001430070,-0.1161138266324997,0.0884169489145279,-0.07350324839353561,-1.1121066808700562,1.434126853942871,7.422025203704834
1689018042010430070,-0.09161274135112762,0.10013485699892044,-0.07456851005554199,-1.1001356840133667,1.5119383335113525,7.589619159698486
1689018042020430070,-0.06924218684434891,0.10972223430871964,-0.08096009492874146,-1.072602391242981,1.547851324081421,7.801506042480469
1689018042030430070,-0.05006742849946022,0.11717908829450607,-0.09161274135112762,-1.071405291557312,1.5346832275390625,8.027758598327637
1689018042039430070,-0.030892668291926384,0.12463594228029251,-0.09693906456232071,-1.095347285270691,1.4927847385406494,8.22887134552002
1689018042049430070,-0.015978965908288956,0.13848437368869781,-0.09480853378772736,-1.1348515748977661,1.4113818407058716,8.465896606445312
1689018042058430070,-0.007456851191818714,0.1533980816602707,-0.09161274135112762,-1.158793568611145,1.3096283674240112,8.720879554748535
1689018042068430070,-0.002130528911948204,0.16405072808265686,-0.08522115647792816,-1.1683703660964966,1.2186486721038818,8.935160636901855
1689018042078430070,0.004261057823896408,0.17257283627986908,-0.07030745595693588,-1.1683703660964966,1.1540051698684692,9.182960510253906
1689018042087430070,0.011717909015715122,0.1810949593782425,-0.04687163606286049,-1.1240776777267456,1.1192892789840698,9.39365005493164
1689018042097430070,0.02130528911948204,0.18642127513885498,-0.020240023732185364,-1.0546457767486572,1.095347285270691,9.59835433959961
1689018042106430070,0.029827404767274857,0.1896170675754547,0.00532632227987051,-0.993593692779541,1.0450689792633057,9.842562675476074
1689018042116430070,0.03621898964047432,0.1896170675754547,0.037284255027770996,-0.9852139949798584,0.9864110946655273,10.114304542541504
1689018042126430070,0.04048004746437073,0.18322548270225525,0.07669904083013535,-1.013944387435913,0.933738648891449,10.432733535766602
1689018042135430070,0.044741105288267136,0.16618125140666962,0.11824434995651245,-1.0522515773773193,0.8750807046890259,10.72602367401123
1689018042145430070,0.049002163112163544,0.14487595856189728,0.15659387409687042,-1.1037269830703735,0.8283937573432922,11.022904396057129
1689018042154430070,0.05326322093605995,0.11717908829450607,0.1906823366880417,-1.1492167711257935,0.7960720658302307,11.353303909301758
1689018042164430070,0.055393751710653305,0.08096009492874146,0.2173139452934265,-1.215057373046875,0.7146691679954529,11.684901237487793
1689018042173430070,0.05006742849946022,0.04367584362626076,0.23861923813819885,-1.2773065567016602,0.5674257874488831,11.967416763305664
1689018042183430070,0.03941478580236435,0.011717909015715122,0.2556634545326233,-1.2964601516723633,0.4213795065879822,12.15416431427002
1689018042192430070,0.029827404767274857,-0.012783173471689224,0.28442561626434326,-1.3108254671096802,0.3627215623855591,12.228384971618652
1689018042203430070,0.02556634694337845,-0.022370552644133568,0.3387540876865387,-1.313219666481018,0.43933600187301636,12.225991249084473
1689018042212430070,0.034088462591171265,-0.015978965908288956,0.4218447208404541,-1.3443442583084106,0.6165069341659546,12.270283699035645
1689018042221430070,0.055393751710653305,-0.003195793367922306,0.5134574770927429,-1.4664485454559326,0.7781155109405518,12.428300857543945
1689018042231430070,0.07243797928094864,0.007456851191818714,0.575242817401886,-1.6747440099716187,0.7912836670875549,12.842497825622559
1689018042241430070,0.07669904083013535,0.006391586735844612,0.5986785888671875,-1.9237409830093384,0.6416460275650024,13.441047668457031
1689018042250430070,0.05752427875995636,0.0,0.5976133346557617,-2.165555477142334,0.3711012601852417,13.954604148864746
1689018042260430070,0.020240023732185364,-0.001065264455974102,0.5805690884590149,-2.3965959548950195,0.035913024097681046,14.25268268585205
1689018042270430070,-0.02876213937997818,0.001065264455974102,0.5635249018669128,-2.559401512145996,-0.3064578175544739,14.270639419555664
1689018042279430070,-0.08202536404132843,0.014913702383637428,0.5571333169937134,-2.578555107116699,-0.6476315259933472,14.008474349975586
1689018042288430070,-0.12783172726631165,0.04367584362626076,0.5699164867401123,-2.4815900325775146,-0.9301473498344421,13.481749534606934
1689018042299430070,-0.15233281254768372,0.08096009492874146,0.6146575808525085,-2.3463175296783447,-1.094150185585022,12.802993774414062
1689018042308430070,-0.15659387409687042,0.12676647305488586,0.687095582485199,-2.2218191623687744,-1.1707645654678345,12.135010719299316
1689018042317430070,-0.14594122767448425,0.17896442115306854,0.7776430249214172,-2.1344308853149414,-1.2210428714752197,11.61068058013916
