t,px,py,pz,rx,ry,rz,rw
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200355468988,-0.37451224404506256,3.076259721532118,-0.47237443641445487,0.0019991895278898175,-0.0027285422129760812,0.37170467179065697,0.9283448687140052
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200455448866,-0.37465506867198783,3.0762690294816686,-0.4727259983326547,0.002009371077970537,-0.0027105393568496714,0.3717075480833345,0.9283437478122755
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200555433989,-0.3739496848982107,3.075886801713551,-0.4717729510153802,0.0020317432402272772,-0.0027131958608315157,0.3716953502174163,0.9283485752745997
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200655586958,-0.3738799646920281,3.0758463947665255,-0.4719843718472867,0.00204852039738619,-0.002694151909451569,0.37169399256777297,0.9283491374470593
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
1689018200855386019,-0.37216052519149834,3.0749714006097797,-0.4710543275756139,0.0020641866293657374,-0.00270024313407804,0.37166223798984793,0.9283617983700935
